date,open,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,13:15,13:30,13:45,14:00,14:15,14:30,14:45,close
2019-06-27,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066,10.786316871643066
2019-06-28,10.240550994873047,10.260396957397461,10.310011863708496,10.280242919921875,10.190936088562012,10.16116714477539,10.151244163513184,10.141321182250977,10.240550994873047,10.181013107299805,10.16116714477539,10.151244163513184,10.151244163513184,10.171090126037598,10.210782051086426,10.210782051086426,10.151244163513184
2019-07-01,10.290165901184082,10.220705032348633,10.23062801361084,10.23062801361084,10.250473976135254,10.250473976135254,10.300088882446289,10.290165901184082,10.290165901184082,10.270319938659668,10.270319938659668,10.250473976135254,10.250473976135254,10.290165901184082,10.280242919921875,10.280242919921875,10.270319938659668
2019-07-02,10.240550994873047,10.200859069824219,10.23062801361084,10.190936088562012,10.200859069824219,10.220705032348633,10.200859069824219,10.359627723693848,10.359627723693848,10.310011863708496,10.280242919921875,10.280242919921875,10.250473976135254,10.270319938659668,10.310011863708496,10.290165901184082,10.280242919921875
2019-07-03,10.220705032348633,10.210782051086426,10.181013107299805,10.181013107299805,10.071860313415527,9.992475509643555,10.042091369628906,10.071860313415527,10.052014350891113,10.06193733215332,10.052014350891113,10.042091369628906,10.032167434692383,10.012321472167969,10.002398490905762,10.042091369628906,10.012321472167969
2019-07-04,10.091706275939941,10.071860313415527,10.042091369628906,10.111552238464355,10.091706275939941,10.101629257202148,10.06193733215332,10.052014350891113,10.042091369628906,10.012321472167969,10.071860313415527,10.032167434692383,10.06193733215332,10.052014350891113,10.002398490905762,10.042091369628906,10.071860313415527
2019-07-05,10.071860313415527,10.06193733215332,10.022244453430176,10.032167434692383,10.032167434692383,10.06193733215332,10.071860313415527,10.042091369628906,10.042091369628906,10.042091369628906,10.081783294677734,10.071860313415527,10.081783294677734,10.081783294677734,10.101629257202148,10.081783294677734,10.071860313415527
2019-07-08,10.06193733215332,9.932937622070312,9.833707809448242,9.794015884399414,9.694785118103027,9.625324249267578,9.595555305480957,9.694785118103027,9.704708099365234,9.714631080627441,9.714631080627441,9.714631080627441,9.68486213684082,9.734477043151855,9.724554061889648,9.724554061889648,9.68486213684082
2019-07-09,9.68486213684082,9.932937622070312,9.913091659545898,9.823784828186035,9.833707809448242,9.863476753234863,9.853553771972656,9.853553771972656,9.803938865661621,9.813861846923828,9.764246940612793,9.794015884399414,9.803938865661621,9.823784828186035,9.903168678283691,9.87339973449707,9.913091659545898
2019-07-10,9.903168678283691,9.913091659545898,9.84363079071045,9.853553771972656,9.853553771972656,9.863476753234863,9.84363079071045,9.84363079071045,9.833707809448242,9.833707809448242,9.84363079071045,9.794015884399414,9.803938865661621,9.803938865661621,9.744400024414062,9.744400024414062,9.744400024414062
2019-07-11,9.813861846923828,9.744400024414062,9.823784828186035,9.823784828186035,9.803938865661621,9.784092903137207,9.784092903137207,9.774169921875,9.75432300567627,9.744400024414062,9.744400024414062,9.724554061889648,9.674939155578613,9.674939155578613,9.68486213684082,9.6550931930542,9.665016174316406
2019-07-12,9.635247230529785,9.665016174316406,9.714631080627441,9.704708099365234,9.68486213684082,9.68486213684082,9.68486213684082,9.704708099365234,9.714631080627441,9.714631080627441,9.68486213684082,9.694785118103027,9.694785118103027,9.694785118103027,9.694785118103027,9.674939155578613,9.68486213684082
2019-07-15,9.694785118103027,9.545940399169922,9.58563232421875,9.575709342956543,9.674939155578613,9.714631080627441,9.714631080627441,9.774169921875,9.813861846923828,9.784092903137207,9.784092903137207,9.75432300567627,9.774169921875,9.764246940612793,9.744400024414062,9.764246940612793,9.823784828186035
2019-07-16,9.903168678283691,10.13139820098877,10.121475219726562,10.171090126037598,10.181013107299805,10.121475219726562,10.121475219726562,10.151244163513184,10.151244163513184,10.121475219726562,10.121475219726562,10.16116714477539,10.13139820098877,10.13139820098877,10.121475219726562,10.121475219726562,10.111552238464355
2019-07-17,10.34970474243164,10.290165901184082,10.319934844970703,10.290165901184082,10.240550994873047,10.23062801361084,10.190936088562012,10.240550994873047,10.23062801361084,10.200859069824219,10.190936088562012,10.171090126037598,10.151244163513184,10.141321182250977,10.13139820098877,10.111552238464355,10.101629257202148
2019-07-18,10.032167434692383,9.962706565856934,10.002398490905762,10.052014350891113,10.032167434692383,10.042091369628906,10.042091369628906,10.032167434692383,10.032167434692383,10.032167434692383,10.071860313415527,10.181013107299805,10.171090126037598,10.200859069824219,10.190936088562012,10.151244163513184,10.141321182250977
2019-07-19,10.23062801361084,10.16116714477539,10.23062801361084,10.23062801361084,10.220705032348633,10.210782051086426,10.181013107299805,10.200859069824219,10.181013107299805,10.181013107299805,10.141321182250977,10.151244163513184,10.151244163513184,10.141321182250977,10.141321182250977,10.121475219726562,10.151244163513184
2019-07-22,10.101629257202148,9.913091659545898,9.923014640808105,9.962706565856934,9.932937622070312,9.923014640808105,9.893245697021484,9.903168678283691,9.94286060333252,9.923014640808105,9.923014640808105,9.94286060333252,9.923014640808105,9.903168678283691,9.903168678283691,9.932937622070312,9.833707809448242
2019-07-23,9.863476753234863,9.923014640808105,9.962706565856934,9.952783584594727,9.962706565856934,9.94286060333252,9.932937622070312,9.94286060333252,9.97262954711914,9.952783584594727,9.962706565856934,9.992475509643555,10.052014350891113,10.042091369628906,10.032167434692383,10.032167434692383,10.022244453430176
2019-07-24,10.071860313415527,10.13139820098877,10.151244163513184,10.141321182250977,10.141321182250977,10.151244163513184,10.151244163513184,10.171090126037598,10.16116714477539,10.171090126037598,10.181013107299805,10.151244163513184,10.141321182250977,10.121475219726562,10.101629257202148,10.081783294677734,10.091706275939941
2019-07-25,10.141321182250977,10.171090126037598,10.171090126037598,10.16116714477539,10.181013107299805,10.171090126037598,10.16116714477539,10.181013107299805,10.16116714477539,10.151244163513184,10.111552238464355,10.141321182250977,10.141321182250977,10.13139820098877,10.111552238464355,10.13139820098877,10.16116714477539
2019-07-26,10.091706275939941,10.151244163513184,10.16116714477539,10.16116714477539,10.151244163513184,10.121475219726562,10.121475219726562,10.111552238464355,10.111552238464355,10.111552238464355,10.111552238464355,10.111552238464355,10.13139820098877,10.111552238464355,10.141321182250977,10.151244163513184,10.141321182250977
2019-07-29,10.141321182250977,10.121475219726562,10.16116714477539,10.181013107299805,10.171090126037598,10.16116714477539,10.151244163513184,10.151244163513184,10.16116714477539,10.121475219726562,10.111552238464355,10.101629257202148,10.121475219726562,10.121475219726562,10.111552238464355,10.141321182250977,10.141321182250977
2019-07-30,10.101629257202148,10.181013107299805,10.171090126037598,10.181013107299805,10.190936088562012,10.200859069824219,10.210782051086426,10.181013107299805,10.190936088562012,10.181013107299805,10.151244163513184,10.16116714477539,10.151244163513184,10.151244163513184,10.151244163513184,10.111552238464355,10.141321182250977
2019-07-31,10.181013107299805,10.260396957397461,10.240550994873047,10.200859069824219,10.210782051086426,10.210782051086426,10.200859069824219,10.190936088562012,10.181013107299805,10.181013107299805,10.200859069824219,10.171090126037598,10.190936088562012,10.16116714477539,10.151244163513184,10.151244163513184,10.16116714477539
2019-08-01,10.081783294677734,10.052014350891113,10.071860313415527,10.042091369628906,10.002398490905762,9.982552528381348,9.982552528381348,9.962706565856934,9.992475509643555,9.952783584594727,9.923014640808105,9.87339973449707,9.913091659545898,9.923014640808105,9.923014640808105,9.903168678283691,9.932937622070312
2019-08-02,9.6550931930542,9.794015884399414,9.794015884399414,9.784092903137207,9.813861846923828,9.803938865661621,9.794015884399414,9.724554061889648,9.714631080627441,9.704708099365234,9.704708099365234,9.714631080627441,9.734477043151855,9.744400024414062,9.744400024414062,9.744400024414062,9.75432300567627
2019-08-05,9.724554061889648,9.704708099365234,9.794015884399414,9.833707809448242,9.803938865661621,9.794015884399414,9.794015884399414,9.774169921875,9.75432300567627,9.764246940612793,9.764246940612793,9.75432300567627,9.75432300567627,9.734477043151855,9.734477043151855,9.774169921875,9.774169921875
2019-08-06,9.595555305480957,9.595555305480957,9.595555305480957,9.536017417907715,9.426863670349121,9.426863670349121,9.436786651611328,9.407017707824707,9.456632614135742,9.526094436645508,9.5161714553833,9.5161714553833,9.526094436645508,9.526094436645508,9.5161714553833,9.496325492858887,9.536017417907715
2019-08-07,9.536017417907715,9.536017417907715,9.555863380432129,9.536017417907715,9.506248474121094,9.496325492858887,9.456632614135742,9.46655559539795,9.476479530334473,9.456632614135742,9.476479530334473,9.46655559539795,9.46655559539795,9.446709632873535,9.407017707824707,9.407017707824707,9.387171745300293
2019-08-08,9.426863670349121,9.3970947265625,9.456632614135742,9.416940689086914,9.407017707824707,9.3970947265625,9.387171745300293,9.407017707824707,9.426863670349121,9.416940689086914,9.407017707824707,9.387171745300293,9.387171745300293,9.367325782775879,9.377248764038086,9.436786651611328,9.476479530334473
2019-08-09,9.48640251159668,9.476479530334473,9.48640251159668,9.48640251159668,9.476479530334473,9.456632614135742,9.446709632873535,9.426863670349121,9.387171745300293,9.377248764038086,9.387171745300293,9.367325782775879,9.287941932678223,9.278018951416016,9.258172988891602,9.208558082580566,9.188711166381836
2019-08-12,9.188711166381836,9.19863510131836,9.238327026367188,9.218481063842773,9.258172988891602,9.258172988891602,9.22840404510498,9.218481063842773,9.218481063842773,9.19863510131836,9.19863510131836,9.19863510131836,9.19863510131836,9.19863510131836,9.238327026367188,9.248250007629395,9.287941932678223
2019-08-13,9.158942222595215,9.248250007629395,9.208558082580566,9.188711166381836,9.19863510131836,9.307787895202637,9.258172988891602,9.258172988891602,9.278018951416016,9.248250007629395,9.22840404510498,9.22840404510498,9.218481063842773,9.22840404510498,9.268095970153809,9.248250007629395,9.238327026367188
2019-08-14,9.367325782775879,9.377248764038086,9.387171745300293,9.387171745300293,9.357402801513672,9.357402801513672,9.357402801513672,9.347479820251465,9.347479820251465,9.367325782775879,9.347479820251465,9.32763385772705,9.32763385772705,9.317710876464844,9.317710876464844,9.307787895202637,9.337556838989258
2019-08-15,9.03986644744873,9.158942222595215,9.149019241333008,9.149019241333008,9.149019241333008,9.168865203857422,9.188711166381836,9.19863510131836,9.218481063842773,9.19863510131836,9.218481063842773,9.248250007629395,9.22840404510498,9.278018951416016,9.32763385772705,9.337556838989258,9.407017707824707
2019-08-16,9.407017707824707,9.367325782775879,9.416940689086914,9.416940689086914,9.416940689086914,9.46655559539795,9.436786651611328,9.436786651611328,9.665016174316406,9.625324249267578,9.595555305480957,9.565786361694336,9.565786361694336,9.545940399169922,9.565786361694336,9.565786361694336,9.536017417907715
2019-08-19,9.5161714553833,9.545940399169922,9.575709342956543,9.555863380432129,9.545940399169922,9.575709342956543,9.575709342956543,9.674939155578613,9.68486213684082,9.694785118103027,9.694785118103027,9.694785118103027,9.714631080627441,9.704708099365234,9.694785118103027,9.714631080627441,9.744400024414062
2019-08-20,9.744400024414062,9.823784828186035,9.833707809448242,9.913091659545898,9.84363079071045,9.853553771972656,9.84363079071045,9.853553771972656,9.784092903137207,9.794015884399414,9.803938865661621,9.764246940612793,9.764246940612793,9.774169921875,9.764246940612793,9.833707809448242,9.952783584594727
2019-08-21,9.84363079071045,9.952783584594727,9.94286060333252,9.923014640808105,9.84363079071045,9.853553771972656,9.84363079071045,9.833707809448242,9.774169921875,9.823784828186035,9.84363079071045,9.803938865661621,9.813861846923828,9.803938865661621,9.784092903137207,9.794015884399414,9.813861846923828
2019-08-22,9.833707809448242,9.764246940612793,10.091706275939941,10.06193733215332,10.052014350891113,10.002398490905762,9.97262954711914,9.982552528381348,9.982552528381348,9.97262954711914,9.982552528381348,9.97262954711914,10.141321182250977,10.071860313415527,10.071860313415527,10.071860313415527,10.052014350891113
2019-08-23,10.012321472167969,10.042091369628906,10.022244453430176,9.992475509643555,9.962706565856934,10.002398490905762,10.002398490905762,9.962706565856934,9.962706565856934,9.97262954711914,9.97262954711914,9.97262954711914,9.932937622070312,9.952783584594727,9.962706565856934,9.962706565856934,9.932937622070312
2019-08-26,9.625324249267578,9.744400024414062,9.724554061889648,9.704708099365234,9.784092903137207,9.853553771972656,9.813861846923828,9.813861846923828,9.833707809448242,9.883322715759277,9.883322715759277,9.932937622070312,9.893245697021484,9.863476753234863,9.863476753234863,9.893245697021484,9.883322715759277
2019-08-27,9.893245697021484,10.091706275939941,10.091706275939941,10.06193733215332,10.13139820098877,10.101629257202148,10.101629257202148,10.101629257202148,10.091706275939941,10.081783294677734,10.071860313415527,10.052014350891113,10.012321472167969,10.022244453430176,10.042091369628906,10.012321472167969,10.042091369628906
2019-08-28,10.012321472167969,10.111552238464355,10.151244163513184,10.121475219726562,10.13139820098877,10.121475219726562,10.121475219726562,10.121475219726562,10.23062801361084,10.200859069824219,10.181013107299805,10.200859069824219,10.181013107299805,10.171090126037598,10.13139820098877,10.141321182250977,10.310011863708496
2019-08-29,10.468780517578125,10.41916561126709,10.369550704956055,10.379473686218262,10.429088592529297,10.369550704956055,10.409242630004883,10.399319648742676,10.319934844970703,10.339781761169434,10.270319938659668,10.23062801361084,10.300088882446289,10.210782051086426,10.171090126037598,10.16116714477539,10.141321182250977
2019-08-30,10.101629257202148,10.002398490905762,9.982552528381348,9.97262954711914,9.962706565856934,9.932937622070312,9.913091659545898,9.863476753234863,9.893245697021484,9.923014640808105,9.94286060333252,9.903168678283691,9.87339973449707,9.853553771972656,9.833707809448242,10.002398490905762,9.952783584594727
2019-09-02,9.923014640808105,9.952783584594727,10.032167434692383,10.032167434692383,10.032167434692383,10.071860313415527,10.06193733215332,10.081783294677734,10.111552238464355,10.111552238464355,10.151244163513184,10.190936088562012,10.181013107299805,10.171090126037598,10.181013107299805,10.16116714477539,10.468780517578125
2019-09-03,10.51839542388916,10.667241096496582,10.786316871643066,10.697010040283203,10.657318115234375,10.687087059020996,10.647395133972168,10.677164077758789,10.697010040283203,10.746624946594238,10.70693302154541,10.667241096496582,10.697010040283203,10.955008506774902,10.925239562988281,10.87562370300293,10.855777740478516
2019-09-04,10.637472152709961,10.617626190185547,10.677164077758789,10.647395133972168,10.60770320892334,10.597779273986816,10.58785629272461,10.498549461364746,10.538241386413574,10.528318405151367,10.548164367675781,10.548164367675781,10.528318405151367,10.597779273986816,10.627549171447754,10.60770320892334,10.657318115234375
2019-09-05,10.716856002807617,10.617626190185547,10.647395133972168,10.697010040283203,10.697010040283203,10.70693302154541,10.697010040283203,10.657318115234375,10.697010040283203,10.736701965332031,10.756547927856445,10.746624946594238,10.716856002807617,10.647395133972168,10.657318115234375,10.617626190185547,10.597779273986816
2019-09-06,10.538241386413574,10.617626190185547,10.577933311462402,10.58785629272461,10.568010330200195,10.508472442626953,10.558087348937988,10.617626190185547,10.558087348937988,10.577933311462402,10.558087348937988,10.508472442626953,10.528318405151367,10.478703498840332,10.498549461364746,10.528318405151367,10.617626190185547
2019-09-09,10.786316871643066,10.637472152709961,10.627549171447754,10.597779273986816,10.617626190185547,10.60770320892334,10.577933311462402,10.58785629272461,10.577933311462402,10.647395133972168,10.647395133972168,10.667241096496582,10.647395133972168,10.647395133972168,10.667241096496582,10.657318115234375,10.667241096496582
2019-09-10,10.677164077758789,10.58785629272461,10.558087348937988,10.577933311462402,10.548164367675781,10.538241386413574,10.538241386413574,10.528318405151367,10.558087348937988,10.558087348937988,10.568010330200195,10.58785629272461,10.60770320892334,10.60770320892334,10.58785629272461,10.637472152709961,10.597779273986816
2019-09-11,10.667241096496582,10.558087348937988,10.538241386413574,10.597779273986816,10.568010330200195,10.558087348937988,10.617626190185547,10.627549171447754,10.597779273986816,10.577933311462402,10.58785629272461,10.568010330200195,10.568010330200195,10.558087348937988,10.617626190185547,10.687087059020996,10.677164077758789
2019-09-12,10.667241096496582,10.637472152709961,10.637472152709961,10.697010040283203,10.667241096496582,10.657318115234375,10.667241096496582,10.70693302154541,10.716856002807617,10.736701965332031,10.756547927856445,10.726778984069824,10.746624946594238,10.786316871643066,10.766470909118652,10.746624946594238,10.885546684265137
2019-09-16,10.865700721740723,10.855777740478516,10.984777450561523,10.99470043182373,10.974854469299316,11.034392356872559,11.044315338134766,11.034392356872559,11.06416130065918,10.96493148803711,10.89547061920166,10.915316581726074,10.905393600463867,10.855777740478516,10.835931777954102,10.885546684265137,10.974854469299316
2019-09-17,10.905393600463867,10.786316871643066,10.796239852905273,10.796239852905273,10.756547927856445,10.70693302154541,10.667241096496582,10.70693302154541,10.637472152709961,10.597779273986816,10.597779273986816,10.647395133972168,10.647395133972168,10.687087059020996,10.657318115234375,10.637472152709961,10.677164077758789
2019-09-18,10.89547061920166,10.796239852905273,10.796239852905273,10.786316871643066,10.716856002807617,10.726778984069824,10.726778984069824,10.716856002807617,10.716856002807617,10.70693302154541,10.687087059020996,10.697010040283203,10.70693302154541,10.687087059020996,10.677164077758789,10.687087059020996,10.637472152709961
2019-09-19,10.568010330200195,10.508472442626953,10.468780517578125,10.439011573791504,10.41916561126709,10.439011573791504,10.399319648742676,10.409242630004883,10.409242630004883,10.41916561126709,10.399319648742676,10.409242630004883,10.448934555053711,10.448934555053711,10.478703498840332,10.468780517578125,10.488626480102539
2019-09-20,10.51839542388916,10.488626480102539,10.478703498840332,10.448934555053711,10.448934555053711,10.448934555053711,10.339781761169434,10.319934844970703,10.359627723693848,10.319934844970703,10.339781761169434,10.359627723693848,10.319934844970703,10.319934844970703,10.319934844970703,10.319934844970703,10.329858779907227
2019-09-23,10.319934844970703,10.171090126037598,10.16116714477539,10.151244163513184,10.141321182250977,10.141321182250977,10.101629257202148,10.101629257202148,10.081783294677734,10.06193733215332,10.101629257202148,10.071860313415527,10.071860313415527,10.052014350891113,10.081783294677734,10.071860313415527,10.111552238464355
2019-09-24,10.101629257202148,10.141321182250977,10.101629257202148,10.151244163513184,10.13139820098877,10.16116714477539,10.16116714477539,10.171090126037598,10.200859069824219,10.181013107299805,10.171090126037598,10.141321182250977,10.13139820098877,10.101629257202148,10.101629257202148,10.111552238464355,10.091706275939941
2019-09-25,10.091706275939941,10.002398490905762,9.932937622070312,9.952783584594727,9.952783584594727,9.982552528381348,9.962706565856934,9.982552528381348,9.932937622070312,9.94286060333252,9.94286060333252,9.952783584594727,9.932937622070312,9.923014640808105,9.94286060333252,9.94286060333252,9.923014640808105
2019-09-26,9.94286060333252,9.982552528381348,9.94286060333252,9.94286060333252,9.903168678283691,9.87339973449707,9.87339973449707,9.87339973449707,9.833707809448242,9.853553771972656,9.84363079071045,9.853553771972656,9.84363079071045,9.823784828186035,9.823784828186035,9.813861846923828,9.734477043151855
2019-09-27,9.75432300567627,9.853553771972656,9.87339973449707,9.87339973449707,9.883322715759277,9.923014640808105,9.932937622070312,9.903168678283691,9.883322715759277,9.893245697021484,9.913091659545898,9.932937622070312,9.94286060333252,9.962706565856934,9.97262954711914,9.982552528381348,9.952783584594727
2019-09-30,9.982552528381348,9.992475509643555,9.962706565856934,9.952783584594727,9.94286060333252,9.962706565856934,9.923014640808105,9.913091659545898,9.903168678283691,9.923014640808105,9.962706565856934,9.97262954711914,9.94286060333252,9.923014640808105,9.923014640808105,9.87339973449707,9.833707809448242
2019-10-08,9.833707809448242,9.883322715759277,9.94286060333252,9.97262954711914,9.962706565856934,9.962706565856934,9.962706565856934,9.982552528381348,10.002398490905762,9.97262954711914,9.94286060333252,9.932937622070312,9.913091659545898,9.932937622070312,9.923014640808105,9.913091659545898,9.932937622070312
2019-10-09,9.893245697021484,10.071860313415527,10.181013107299805,10.280242919921875,10.200859069824219,10.181013107299805,10.13139820098877,10.13139820098877,10.091706275939941,10.111552238464355,10.111552238464355,10.101629257202148,10.13139820098877,10.16116714477539,10.181013107299805,10.16116714477539,10.171090126037598
2019-10-10,10.171090126037598,10.121475219726562,10.091706275939941,10.101629257202148,10.022244453430176,10.032167434692383,10.012321472167969,9.992475509643555,10.002398490905762,10.032167434692383,10.012321472167969,10.022244453430176,10.06193733215332,10.06193733215332,10.032167434692383,10.071860313415527,10.101629257202148
2019-10-11,10.071860313415527,10.022244453430176,10.012321472167969,10.012321472167969,10.002398490905762,9.97262954711914,9.982552528381348,10.022244453430176,10.042091369628906,10.032167434692383,10.012321472167969,10.022244453430176,10.032167434692383,10.012321472167969,10.012321472167969,9.992475509643555,9.992475509643555
2019-10-14,10.081783294677734,10.091706275939941,10.141321182250977,10.121475219726562,10.121475219726562,10.141321182250977,10.13139820098877,10.141321182250977,10.13139820098877,10.141321182250977,10.091706275939941,10.06193733215332,10.052014350891113,10.081783294677734,10.081783294677734,10.052014350891113,10.081783294677734
2019-10-15,10.101629257202148,10.012321472167969,10.042091369628906,10.002398490905762,9.97262954711914,9.982552528381348,9.952783584594727,9.913091659545898,9.903168678283691,9.913091659545898,9.97262954711914,9.982552528381348,10.032167434692383,9.982552528381348,9.97262954711914,9.962706565856934,9.932937622070312
2019-10-16,9.923014640808105,10.032167434692383,10.002398490905762,10.052014350891113,10.121475219726562,10.071860313415527,10.081783294677734,10.091706275939941,10.032167434692383,10.032167434692383,10.032167434692383,10.111552238464355,10.101629257202148,10.111552238464355,10.071860313415527,10.111552238464355,10.091706275939941
2019-10-17,10.032167434692383,9.932937622070312,9.952783584594727,9.962706565856934,9.982552528381348,10.032167434692383,10.052014350891113,10.071860313415527,10.052014350891113,10.052014350891113,9.992475509643555,10.012321472167969,9.982552528381348,9.952783584594727,9.932937622070312,9.94286060333252,9.932937622070312
2019-10-18,9.932937622070312,9.893245697021484,9.863476753234863,9.883322715759277,9.893245697021484,9.883322715759277,9.87339973449707,9.863476753234863,9.84363079071045,9.833707809448242,9.774169921875,9.75432300567627,9.714631080627441,9.714631080627441,9.75432300567627,9.724554061889648,9.734477043151855
2019-10-21,9.724554061889648,9.58563232421875,9.555863380432129,9.58563232421875,9.635247230529785,9.6550931930542,9.6550931930542,9.75432300567627,9.744400024414062,9.734477043151855,9.694785118103027,9.704708099365234,9.694785118103027,9.694785118103027,9.68486213684082,9.724554061889648,9.744400024414062
2019-10-22,9.734477043151855,9.774169921875,9.784092903137207,9.803938865661621,9.784092903137207,9.794015884399414,9.794015884399414,9.784092903137207,9.744400024414062,9.75432300567627,9.75432300567627,9.764246940612793,9.764246940612793,9.794015884399414,9.833707809448242,9.823784828186035,9.84363079071045
2019-10-23,9.84363079071045,9.813861846923828,9.84363079071045,9.84363079071045,9.823784828186035,9.84363079071045,9.833707809448242,9.803938865661621,9.813861846923828,9.803938865661621,9.813861846923828,9.75432300567627,9.764246940612793,9.87339973449707,9.883322715759277,9.883322715759277,9.962706565856934
2019-10-24,9.823784828186035,9.923014640808105,9.97262954711914,10.002398490905762,9.992475509643555,10.012321472167969,10.002398490905762,10.071860313415527,10.121475219726562,10.34970474243164,10.250473976135254,10.220705032348633,10.220705032348633,10.23062801361084,10.240550994873047,10.210782051086426,10.171090126037598
2019-10-25,10.06193733215332,10.091706275939941,10.022244453430176,9.97262954711914,9.94286060333252,9.94286060333252,9.982552528381348,10.012321472167969,9.97262954711914,9.97262954711914,9.97262954711914,9.992475509643555,9.992475509643555,10.012321472167969,10.042091369628906,10.052014350891113,10.071860313415527
2019-10-28,10.052014350891113,10.052014350891113,10.032167434692383,10.101629257202148,10.091706275939941,10.091706275939941,10.091706275939941,10.091706275939941,10.081783294677734,10.06193733215332,10.081783294677734,10.071860313415527,10.071860313415527,10.06193733215332,10.081783294677734,10.071860313415527,10.06193733215332
2019-10-29,10.081783294677734,9.992475509643555,9.982552528381348,9.962706565856934,9.952783584594727,9.952783584594727,9.94286060333252,9.923014640808105,9.923014640808105,9.893245697021484,9.893245697021484,9.903168678283691,9.903168678283691,9.923014640808105,9.893245697021484,9.903168678283691,9.853553771972656
2019-10-30,9.833707809448242,9.774169921875,9.744400024414062,9.863476753234863,9.84363079071045,9.84363079071045,9.823784828186035,9.794015884399414,9.794015884399414,9.784092903137207,9.794015884399414,9.784092903137207,9.784092903137207,9.744400024414062,9.75432300567627,9.724554061889648,9.724554061889648
2019-10-31,9.724554061889648,9.714631080627441,9.724554061889648,9.714631080627441,9.704708099365234,9.68486213684082,9.694785118103027,9.724554061889648,9.704708099365234,9.694785118103027,9.68486213684082,9.674939155578613,9.665016174316406,9.645170211791992,9.645170211791992,9.625324249267578,9.605478286743164
2019-11-01,9.565786361694336,9.58563232421875,9.645170211791992,9.68486213684082,9.6550931930542,9.605478286743164,9.625324249267578,9.665016174316406,9.665016174316406,9.665016174316406,9.665016174316406,9.674939155578613,9.674939155578613,9.665016174316406,9.665016174316406,9.68486213684082,9.674939155578613
2019-11-04,9.75432300567627,9.694785118103027,9.714631080627441,9.724554061889648,9.704708099365234,9.704708099365234,9.724554061889648,9.734477043151855,9.724554061889648,9.744400024414062,9.724554061889648,9.714631080627441,9.714631080627441,9.704708099365234,9.714631080627441,9.704708099365234,9.68486213684082
2019-11-05,9.674939155578613,9.68486213684082,9.68486213684082,9.645170211791992,9.615401268005371,9.674939155578613,9.68486213684082,9.694785118103027,9.744400024414062,9.764246940612793,9.774169921875,9.75432300567627,9.75432300567627,9.75432300567627,9.714631080627441,9.704708099365234,9.734477043151855
2019-11-06,9.724554061889648,9.68486213684082,9.724554061889648,9.724554061889648,9.714631080627441,9.704708099365234,9.674939155578613,9.694785118103027,9.68486213684082,9.674939155578613,9.645170211791992,9.665016174316406,9.625324249267578,9.625324249267578,9.58563232421875,9.595555305480957,9.615401268005371
2019-11-07,9.575709342956543,9.635247230529785,9.6550931930542,9.665016174316406,9.714631080627441,9.724554061889648,9.694785118103027,9.6550931930542,9.635247230529785,9.625324249267578,9.635247230529785,9.665016174316406,9.665016174316406,9.694785118103027,9.704708099365234,9.863476753234863,9.784092903137207
2019-11-08,9.75432300567627,9.744400024414062,9.734477043151855,9.75432300567627,9.724554061889648,9.734477043151855,9.734477043151855,9.75432300567627,9.744400024414062,9.75432300567627,9.704708099365234,9.714631080627441,9.714631080627441,9.694785118103027,9.6550931930542,9.645170211791992,9.645170211791992
2019-11-11,9.645170211791992,9.565786361694336,9.565786361694336,9.575709342956543,9.555863380432129,9.506248474121094,9.526094436645508,9.5161714553833,9.5161714553833,9.48640251159668,9.506248474121094,9.506248474121094,9.48640251159668,9.456632614135742,9.436786651611328,9.3970947265625,9.3970947265625
2019-11-12,9.456632614135742,9.456632614135742,9.526094436645508,9.476479530334473,9.476479530334473,9.3970947265625,9.32763385772705,9.357402801513672,9.347479820251465,9.357402801513672,9.377248764038086,9.416940689086914,9.3970947265625,9.3970947265625,9.407017707824707,9.46655559539795,9.496325492858887
2019-11-13,9.803938865661621,9.883322715759277,9.833707809448242,9.863476753234863,9.863476753234863,9.833707809448242,9.823784828186035,9.84363079071045,9.853553771972656,9.84363079071045,9.813861846923828,9.794015884399414,9.784092903137207,9.794015884399414,9.784092903137207,9.813861846923828,9.75432300567627
2019-11-14,9.704708099365234,9.645170211791992,9.694785118103027,9.6550931930542,9.665016174316406,9.68486213684082,9.674939155578613,9.714631080627441,9.734477043151855,9.704708099365234,9.734477043151855,9.744400024414062,9.714631080627441,9.714631080627441,9.704708099365234,9.68486213684082,9.704708099365234
2019-11-15,9.674939155578613,9.615401268005371,9.536017417907715,9.555863380432129,9.526094436645508,9.565786361694336,9.615401268005371,9.58563232421875,9.605478286743164,9.575709342956543,9.555863380432129,9.536017417907715,9.506248474121094,9.526094436645508,9.536017417907715,9.456632614135742,9.436786651611328
2019-11-18,9.387171745300293,9.377248764038086,9.426863670349121,9.416940689086914,9.407017707824707,9.416940689086914,9.426863670349121,9.416940689086914,9.476479530334473,9.46655559539795,9.46655559539795,9.476479530334473,9.476479530334473,9.476479530334473,9.46655559539795,9.426863670349121,9.46655559539795
